t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1769167035.9639745,1769167035963982637,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,-0.008679188787937164,0.019067145884037018,0.0,0.0,-1.029253026659573e-12,-2.4483592696103484e-15,0.00048041421404244585,28.470871634356094
1769167036.0876825,1769167036087691079,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.001983756199479103,0.012425681576132774,0.0,0.0,6.415999354367508e-15,-2.4246176158768654e-15,0.00013811886815349645,28.47087163435641
1769167036.2232046,1769167036223213121,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,-0.6007845997810364,0.006973870564252138,-0.5,0.0,-3.9189206872005594e-14,-2.450402789367088e-15,0.0006216463374260064,28.470871634356396
1769167036.354957,1769167036354967256,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,-0.6007471084594727,0.00700737489387393,-0.5,0.0,-1.2670352440230004e-12,-3.2358799158529393e-15,0.0005902822014862075,28.470871634356023
1769167036.4852169,1769167036485224298,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,-0.5135464072227478,-0.05551706999540329,-0.5,0.0,-0.0011238022764383034,1.1478470679416425e-07,-0.00015916013418013119,28.470530589920493
1769167036.6228073,1769167036622816028,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,-0.3050960898399353,0.04069880023598671,-0.5,0.0,-0.01611995022406159,6.465496825965075e-06,-0.0005934192322588335,28.46597891577106
1769167036.7495055,1769167036749514867,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,-0.5544695258140564,-0.029272111132740974,-0.5,0.0,-0.027858144181195286,1.4989248377618315e-05,-0.00038844781477448767,28.4624177238255
1769167036.8843088,1769167036884316446,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,-0.3211594521999359,-0.09651704132556915,-0.5,0.0,-0.028981964650603233,1.3510835151437035e-05,0.0014523377581562944,28.462079191115944
1769167037.0173132,1769167037017321341,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,-0.32159116864204407,-0.0959150418639183,-0.5,0.0,-0.043978313790153045,-1.72998466088612e-05,0.002425413450728886,28.457576211101053
1769167037.150018,1769167037150029387,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,-0.5296677350997925,-0.1851990818977356,-0.5,-0.5,-0.09888678167291547,-0.00018329513863622892,0.0033768869090594748,28.441200874388812
1769167037.2924852,1769167037292495873,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,-0.44336962699890137,0.3165775537490845,-0.5,0.5,-0.1736914989234363,-0.00018609476593000877,-0.0014765117149400284,28.418834210553378
