t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773698805.3887289,1773698805388736485,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,-0.239500492811203,-0.1782117635011673,-0.5,-0.5,-0.8078093330924608,-0.062400623003842436,0.1423118590147855,33.02943976523453
1773698805.4875798,1773698805487587348,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,-0.40566495060920715,-0.36513110995292664,-0.5,-0.5,-0.8573602090842205,-0.06908284668805294,0.12548430427566803,32.98266869443613
1773698805.5875974,1773698805587606485,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,-0.33728447556495667,-0.5088392496109009,-0.5,-0.5,-0.9069613708630553,-0.07488211425247557,0.10608991291536705,32.935658498453236
1773698805.6881561,1773698805688163525,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,-0.3326857089996338,-0.521385133266449,-0.5,-0.5,-0.9564631562235473,-0.07932759833220225,0.07022760765339311,32.88844702052994
1773698805.7878788,1773698805787888044,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,-0.29941076040267944,-0.4649001359939575,-0.5,-0.5,-1.0063102745473995,-0.08158774513823921,0.019650693954493793,32.84041056918459
1773698805.8883226,1773698805888329918,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,-0.24329151213169098,-0.4844497740268707,-0.5,-0.5,-1.0563039186050436,-0.08127956171257661,-0.03079321705087323,32.791653203544264
1773698805.9884338,1773698805988446978,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,-0.27510306239128113,-0.4892546534538269,-0.5,-0.5,-1.1062261148053525,-0.07857482288714342,-0.07786965543541674,32.742423786033335
1773698806.0878363,1773698806087843810,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,-0.49610018730163574,-0.418084055185318,-0.5,-0.5,-1.155960773905455,-0.07347850568209552,-0.12645870464859074,32.692834624393534
1773698806.188624,1773698806188631865,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,-0.519088625907898,-0.4516318440437317,-0.5,-0.5,-1.2053901954421784,-0.06597758229302197,-0.1732490165146289,32.642995978939766
1773698806.287399,1773698806287406270,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,-0.4067760407924652,-0.4006491005420685,-0.5,-0.5,-1.2544456075482442,-0.056324119565982676,-0.21606378032864057,32.59303138014775
1773698806.3886075,1773698806388626640,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,-0.42174041271209717,-0.40571194887161255,-0.5,-0.5,-1.3030273375461077,-0.04451689243287775,-0.25969743557026237,32.54303724334752
1773698806.4876873,1773698806487695323,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,-0.502023458480835,-0.48992806673049927,-0.5,-0.5,-1.3510802917961022,-0.03071192561179434,-0.29991416950032374,32.49310284214729
1773698806.5877469,1773698806587755132,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,-0.5582994818687439,-0.5224792957305908,-0.5,-0.5,-1.3984915112319944,-0.014978919830995394,-0.3422365769253615,32.44335451389352
1773698806.6884444,1773698806688452267,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,-0.5609720945358276,-0.5251823663711548,-0.5,-0.5,-1.445159268375259,0.002954445910172225,-0.3922058178195358,32.393830226320546
1773698806.7890546,1773698806789062661,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,-0.3450591266155243,-0.5186682939529419,-0.5,-0.5,-1.4908420481654827,0.02326485381607034,-0.44456179555955905,32.34472651281079
1773698806.8890986,1773698806889107932,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,-0.3482145667076111,-0.5212705135345459,-0.5,-0.5,-1.5353974286104748,0.04594185446440795,-0.49688454217773287,32.29618667692297
1773698806.9884584,1773698806988466375,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,-0.43918946385383606,-0.4944445788860321,-0.5,-0.5,-1.578712812540414,0.07090612712177721,-0.5488553873279597,32.24834121481652
1773698807.0887256,1773698807088732501,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,-0.4654915928840637,-0.49832382798194885,-0.5,-0.5,-1.6206732662090273,0.09808638644113957,-0.6001775992622488,32.20132160174484
1773698807.1876392,1773698807187647023,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,-0.45542681217193604,-0.46580734848976135,-0.5,-0.5,-1.6612192906541299,0.1273354479427205,-0.649777160409083,32.15522290194521
1773698807.288276,1773698807288283921,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,-0.743242621421814,-0.44663700461387634,-0.5,-0.5,-1.7002684811530555,0.1585550975133835,-0.6983088263595274,32.11015173672659
1773698807.3885474,1773698807388555830,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,-0.6698299050331116,-0.3999330401420593,-0.5,-0.5,-1.7378077626649324,0.19157574392498755,-0.7441226955207385,32.06616343990139
1773698807.4881885,1773698807488195281,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,-0.4948081076145172,-0.43997108936309814,-0.5,-0.5,-1.773836648964712,0.2262388843385652,-0.7869181937669993,32.023298573038026
1773698807.5884197,1773698807588434690,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,-0.4697536826133728,-0.4405195116996765,-0.5,-0.5,-1.8084030965085394,0.26234801172322625,-0.8284795670024595,31.98155881087219
1773698807.688283,1773698807688289963,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,-0.438514769077301,-0.4766152501106262,-0.5,-0.5,-1.841381462313255,0.2999249133033076,-0.872498541788885,31.941066422386946
1773698807.7890923,1773698807789100344,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,-0.44744354486465454,-0.332966685295105,-0.5,-0.5,-1.8726603796427475,0.33892383810455595,-0.9179840534384476,31.90194513133426
1773698807.889515,1773698807889534054,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,-0.43193215131759644,-0.3725307881832123,-0.5,-0.5,-1.902088926776163,0.37929835523348554,-0.9608117926607695,31.86435763614604
