t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773754413.261479,1773754413261486525,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.4972383975982666,0.001029842533171177,0.5,0.0,-12.346236195386764,10.61228358262076,1.512789222267843,16.927798888717252
1773754413.3758705,1773754413375877938,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.506545901298523,0.001364526804536581,0.5,0.0,-12.341880790589675,10.687157007299051,1.5126131732881547,16.85379441950946
1773754413.49547,1773754413495478257,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5038713216781616,0.001021727453917265,0.5,0.0,-12.338972440014151,10.737072347424197,1.512587293358155,16.80446223471555
1773754413.6176686,1773754413617676101,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.4994628131389618,-0.0008163612801581621,0.5,0.0,-12.33606575688263,10.786987784653995,1.5126838453475968,16.75513428234624
1773754413.742905,1773754413742913405,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.4871179163455963,0.014263434335589409,0.5,0.0,-12.3317029289142,10.861860776781954,1.5123890636414694,16.681149395871063
1773754413.8617918,1773754413861799875,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.4891473054885864,0.005743799265474081,0.5,0.0,-12.328780071826287,10.911775269503885,1.5122226092302669,16.631828829959534
1773754413.9821146,1773754413982123511,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5001128315925598,-0.004016173537820578,0.5,0.0,-12.324391571984481,10.986646761721945,1.5123231956628542,16.557854925050258
1773754414.1106567,1773754414110664694,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.4973220229148865,-2.2283289581537247e-05,0.5,0.0,-12.321472828153482,11.036561495154327,1.5124563010268,16.50854528221216
1773754414.2313387,1773754414231346316,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.49990326166152954,-0.0011750957928597927,0.5,0.0,-12.317105747821383,11.111434239764419,1.5125946083020672,16.43459048212401
1773754414.356497,1773754414356505934,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5030636787414551,-0.0038829620461910963,0.5,0.0,-12.314195267336927,11.161349455730802,1.5125129726991682,16.385292712564993
